Estado,Nome,Capacidade(hm³),Cota(m),Volume Útil(hm³),Volume (%),Data da Medição,Latitude,Longitude
Ceará,BONITO,600,9681,019,317,15/09/1983,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,389,6482,01/01/1989,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,388,6460,01/02/1989,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,368,6133,01/03/1989,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,600,10000,17/04/1989,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,144,2397,10/05/1992,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,105,1743,05/10/1992,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,000,000,02/01/1995,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10226,311,5183,25/08/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,311,5183,15/09/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10226,311,5183,29/09/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,311,5183,01/10/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,311,5183,06/10/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,273,4552,27/10/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10186,273,4552,06/11/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10186,273,4552,26/11/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10186,273,4552,03/12/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10128,224,3730,18/12/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10128,224,3730,31/12/1997,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10128,224,3730,17/01/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10128,224,3730,30/01/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,224,3730,12/02/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10128,224,3730,26/02/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,224,3730,28/02/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10128,224,3730,05/03/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,224,3730,18/03/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,02/04/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,16/04/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,23/04/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,14/05/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,20/05/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,30/05/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,03/06/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,10/06/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,25/06/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,02/07/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,17/07/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,06/08/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,27/08/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,03/09/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,10/09/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,17/09/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,08/10/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,22/10/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,29/10/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,05/11/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,19/11/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,26/11/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,24/12/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,31/12/1998,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,07/01/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,14/01/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,174,2900,21/01/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10063,174,2900,28/01/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,073,1217,30/01/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,063,1050,28/02/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,058,967,30/03/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,01/04/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,22/04/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,29/04/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,050,833,30/04/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,13/05/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,27/05/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,043,717,30/05/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,02/06/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,24/06/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,035,583,30/06/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,22/07/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,29/07/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,05/08/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,12/08/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,23/09/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,30/09/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,28/10/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,04/11/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,18/11/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,30/12/1999,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,13/01/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,011,183,27/01/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,03/02/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,000,000,24/02/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,09/03/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,000,000,16/03/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,000,000,27/04/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,080,1333,11/05/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,000,000,31/05/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,104,1732,15/06/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,07/07/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,14/07/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,11/08/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,25/08/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,08/09/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,15/09/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,06/10/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1715,13/10/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,103,1715,20/10/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1715,31/10/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1715,24/11/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1715,22/12/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1715,29/12/2000,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1715,26/01/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,055,920,16/03/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,055,920,23/03/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9831,056,930,20/04/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,056,930,27/04/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,102,1700,25/05/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,113,1890,29/06/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,113,1890,06/07/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9967,113,1890,27/07/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,113,1890,03/08/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9931,086,1440,17/08/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9931,086,1440,14/09/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,086,1440,28/09/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,081,1348,05/10/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9902,081,1348,01/11/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,070,1163,28/12/2001,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9871,070,1163,04/01/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9871,070,1163,11/01/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9871,070,1163,25/01/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,070,1163,01/02/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9871,070,1163,08/02/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9858,066,1105,01/03/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,065,1075,15/03/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9809,069,1152,05/04/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9942,101,1682,06/05/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10044,161,2680,20/05/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10047,163,2715,17/06/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10048,164,2727,01/07/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,164,2727,08/07/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10045,162,2700,15/07/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,162,2700,22/07/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10034,154,2562,19/08/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10021,145,2410,02/09/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10021,145,2410,09/09/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,145,2410,10/09/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9988,124,2065,07/10/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9988,124,2065,14/10/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9988,124,2065,21/10/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,116,1933,04/11/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,116,1933,11/11/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,110,1832,25/11/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9845,102,1707,09/12/2002,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,382,6367,03/06/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,381,6350,17/06/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,361,6017,05/08/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,000,000,12/08/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10256,341,5683,16/09/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,316,5267,07/10/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,307,5117,21/10/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,291,4850,11/11/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,282,4693,25/11/2003,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,284,4735,30/01/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,462,7695,28/02/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,600,10000,11/03/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,600,10000,30/03/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,591,9848,15/04/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,600,10000,30/04/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,589,9823,12/05/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,588,9797,14/05/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,586,9772,18/05/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,600,10000,30/05/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,586,9772,30/06/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,572,9538,30/07/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,572,9538,30/08/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,524,8738,30/09/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,524,8738,30/10/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,464,7738,30/11/2004,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10325,418,6958,01/01/2005,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10308,395,6590,24/01/2005,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10318,408,6807,10/08/2005,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,300,5000,03/11/2005,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,300,5000,02/12/2005,-40.684951,-4.3098849999999995
Ceará,BONITO,600,000,249,4155,19/12/2005,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10148,241,4013,01/01/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10111,209,3488,02/02/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10109,208,3460,06/02/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10106,205,3418,09/02/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10109,208,3460,16/02/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10106,205,3418,20/02/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10152,244,4070,13/03/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10201,286,4767,12/04/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10316,406,6763,11/05/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10337,433,7218,15/05/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10341,438,7305,18/05/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10344,442,7370,22/05/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10343,441,7348,07/06/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10342,440,7327,20/06/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10322,414,6893,24/07/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10312,401,6677,03/08/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10293,378,6300,24/08/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10282,367,6117,04/09/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10276,361,6017,05/12/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10167,257,4282,11/12/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10164,254,4240,14/12/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10156,248,4127,21/12/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10048,164,2727,28/12/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10148,241,4013,29/12/2006,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10120,217,3617,22/01/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10105,204,3404,05/02/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10129,225,3743,05/03/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10139,233,3885,12/03/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10202,287,4783,23/03/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10255,340,5667,02/04/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10291,376,6267,16/04/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10291,376,6267,23/04/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10296,381,6350,30/04/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10273,358,5967,25/06/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10254,339,5650,16/07/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10251,306,5100,19/07/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10247,332,5533,23/07/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10244,329,5483,26/07/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10234,319,5317,02/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10233,318,5300,06/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10230,315,5250,09/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10226,311,5183,14/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10222,307,5117,16/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10218,303,5050,20/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10215,300,5000,23/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10210,295,4917,27/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10207,293,4883,30/08/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10086,190,3167,29/11/2007,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10026,148,2467,01/02/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10021,145,2417,08/02/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10020,144,2400,25/02/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10021,145,2417,04/03/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10035,154,2567,17/03/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10041,159,2650,25/03/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10047,163,2717,28/03/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10060,172,2867,31/03/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10092,194,3233,04/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10142,236,3933,07/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10177,265,4417,11/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10182,270,4500,15/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10182,270,4495,17/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10192,278,4633,22/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10199,284,4733,24/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10199,284,4733,25/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10202,287,4783,28/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10205,290,4833,30/04/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10206,291,4850,08/05/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10203,288,4800,26/05/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10199,284,4736,04/06/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10181,269,4481,26/06/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10175,264,4396,01/07/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10170,260,4325,10/07/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10156,248,4127,23/07/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10144,237,3957,05/08/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10138,232,3872,11/08/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10124,220,3673,19/08/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10121,218,3631,26/08/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10109,208,3461,05/09/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10098,199,3310,12/09/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10090,193,3217,18/09/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10065,176,2925,08/10/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10055,169,2808,15/10/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10045,162,2692,22/10/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10030,151,2517,31/10/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10024,147,2447,03/11/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10020,144,2400,10/11/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10014,140,2330,12/11/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9999,130,2158,18/11/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9996,128,2133,21/11/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9994,127,2117,25/11/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9984,122,2033,02/12/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9968,114,1900,12/12/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9960,110,1833,18/12/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9942,101,1683,30/12/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9941,101,1675,31/12/2008,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9940,100,1667,01/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9939,100,1658,02/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9938,099,1650,03/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9937,099,1642,04/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9936,098,1633,05/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9935,098,1625,06/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9934,097,1617,07/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9927,094,1558,13/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9923,092,1525,22/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9922,091,1517,29/01/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9919,090,1492,03/02/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9912,086,1433,13/02/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9913,087,1442,17/02/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9929,095,1575,26/02/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9932,096,1600,02/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9933,097,1608,03/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9934,097,1617,04/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9935,098,1625,05/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9939,100,1658,09/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9939,100,1658,10/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9939,100,1658,12/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9939,100,1658,13/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9941,101,1675,17/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9944,102,1700,20/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9945,103,1708,23/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1717,24/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9946,103,1717,26/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9952,121,2017,31/03/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9954,107,1783,01/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9961,111,1842,03/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,9999,130,2158,06/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10205,290,4833,14/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10235,320,5333,17/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10322,414,6893,22/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10382,492,8193,24/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,28/04/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,04/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,07/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,12/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,14/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,19/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,21/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,26/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,29/05/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,02/06/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,15/06/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,24/06/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,26/06/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,30/06/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,03/07/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,14/07/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,16/07/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,20/07/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,27/07/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,18/08/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,20/08/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,24/08/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10450,600,10000,09/09/2009,-40.684951,-4.3098849999999995
Ceará,BONITO,600,10446,586,9772,21/09/2009,-40.684951,-4.3098849999999995
